1.0428156341e+00 1.0960433974e-01
1.1290219256e+00 1.1866498609e-01
1.2245845584e+00 1.2870902353e-01
1.3305190166e+00 1.3984318375e-01
1.4479509992e+00 1.5218578247e-01
1.5781283821e+00 1.6586797675e-01
1.7224344788e+00 1.8103515869e-01
1.8824027395e+00 1.9784850040e-01
2.0597330467e+00 2.1648666672e-01
2.2563097781e+00 2.3714771375e-01
2.4742218315e+00 2.6005119348e-01
2.7157848214e+00 2.8544048680e-01
2.9835656861e+00 3.1358538980e-01

2.4692208515e-01 3.9108616260e-02
2.4693196203e-01 3.9110180605e-02
2.4694291090e-01 3.9111914734e-02
2.4695504809e-01 3.9113837077e-02
2.4696850258e-01 3.9115968059e-02
2.4698341735e-01 3.9118330326e-02
2.4699995088e-01 3.9120948981e-02
2.4701827887e-01 3.9123851849e-02
2.4703859607e-01 3.9127069778e-02
2.4706111839e-01 3.9130636962e-02
2.4708608515e-01 3.9134591309e-02
2.4711376166e-01 3.9138974838e-02
2.4714444203e-01 3.9143834130e-02
2.4717845226e-01 3.9149220822e-02
2.4721615378e-01 3.9155192155e-02
2.4725794720e-01 3.9161811583e-02
2.4730427664e-01 3.9169149446e-02
2.4735563442e-01 3.9177283719e-02
2.4741256628e-01 3.9186300839e-02
2.4747567720e-01 3.9196296627e-02
2.4754563782e-01 3.9207377301e-02
2.4762319157e-01 3.9219660608e-02
2.4770916256e-01 3.9233277075e-02
2.4780446435e-01 3.9248371397e-02
2.4791010966e-01 3.9265103970e-02
2.4802722112e-01 3.9283652602e-02
2.4815704318e-01 3.9304214397e-02
2.4830095540e-01 3.9327007852e-02
2.4846048702e-01 3.9352275180e-02
2.4863733331e-01 3.9380284880e-02
2.4883337348e-01 3.9411334593e-02
2.4905069075e-01 3.9445754267e-02
2.4929159439e-01 3.9483909655e-02
2.4955864435e-01 3.9526206214e-02
2.4985467839e-01 3.9573093400e-02
2.5018284229e-01 3.9625069455e-02
2.5054662323e-01 3.9682686696e-02
2.5094988689e-01 3.9746557385e-02
2.5139691850e-01 3.9817360236e-02
2.5189246838e-01 3.9895847626e-02
2.5244180243e-01 3.9982853592e-02
2.5305075807e-01 4.0079302691e-02
2.5372580630e-01 4.0186219827e-02
2.5447412044e-01 4.0304741142e-02
2.5530365233e-01 4.0436126088e-02
2.5622321691e-01 4.0581770809e-02
2.5724258581e-01 4.0743222981e-02
2.5837259121e-01 4.0922198254e-02
2.5962524099e-01 4.1120598488e-02
2.6101384625e-01 4.1340531955e-02
2.6255316284e-01 4.1584335752e-02
2.6425954812e-01 4.1854600629e-02
2.6615113475e-01 4.2154198520e-02
2.6824802346e-01 4.2486313064e-02
2.7057249656e-01 4.2854473434e-02
2.7314925476e-01 4.3262591840e-02
2.7600567966e-01 4.3715005100e-02
2.7917212470e-01 4.4216520725e-02
2.8268223770e-01 4.4772468008e-02
2.8657331842e-01 4.5388754651e-02
2.9088671495e-01 4.6071929545e-02
2.9566826303e-01 4.6829252362e-02
3.0096877319e-01 4.7668770697e-02
3.0684457061e-01 4.8599405582e-02
3.1335809371e-01 4.9631046293e-02
3.2057855760e-01 5.0774655426e-02
3.2858268964e-01 5.2042385399e-02
3.3745554470e-01 5.3447707582e-02
3.4729140906e-01 5.5005555454e-02
3.5819480227e-01 5.6732483284e-02
3.7028158784e-01 5.8646842053e-02
3.8368020447e-01 6.0768974448e-02
3.9853303084e-01 6.3121431041e-02
4.1499789862e-01 6.5729209909e-02
4.3324976964e-01 6.8620022285e-02
4.5348259506e-01 7.1824587015e-02
4.7591137643e-01 7.5376957000e-02
5.0077445034e-01 7.9314881045e-02
5.2833602106e-01 8.3680204999e-02
